5, 3, 3.8, 0.06, 28, 24, 0, 9327
5, 3, 4, 0.06, 28, 24, 0, 9979
5, 3, 4.2, 0.06, 28, 24, 0, 10640
5, 3, 4.4, 0.06, 28, 24, 0, 11298
5, 3, 4.6, 0.06, 28, 24, 0, 11956
5, 3, 4.8, 0.06, 28, 24, 0, 12656
5, 3, 1, 0.08, 28, 24, 0, 1
5, 3, 1.2, 0.08, 28, 24, 0, 418
5, 3, 1.4, 0.08, 28, 24, 0, 1064
5, 3, 1.6, 0.08, 28, 24, 0, 1734
5, 3, 1.8, 0.08, 28, 24, 0, 2418
5, 3, 2, 0.08, 28, 24, 0, 3057
5, 3, 2.2, 0.08, 28, 24, 0, 3722
5, 3, 2.4, 0.08, 28, 24, 0, 4375
5, 3, 2.6, 0.08, 28, 24, 0, 5063
5, 3, 2.8, 0.08, 28, 24, 0, 5719
5, 3, 3, 0.08, 28, 24, 0, 6356
5, 3, 3.2, 0.08, 28, 24, 0, 7052
5, 3, 3.4, 0.08, 28, 24, 0, 7732
5, 3, 3.6, 0.08, 28, 24, 0, 8369
5, 3, 3.8, 0.08, 28, 24, 0, 9018
5, 3, 4, 0.08, 28, 24, 0, 9701
5, 3, 4.2, 0.08, 28, 24, 0, 10379
5, 3, 4.4, 0.08, 28, 24, 0, 10953
5, 3, 4.6, 0.08, 28, 24, 0, 11610
5, 3, 4.8, 0.08, 28, 24, 0, 12318
5, 3, 1, 0.1, 28, 24, 0, 1
5, 3, 1.2, 0.1, 28, 24, 0, 345
5, 3, 1.4, 0.1, 28, 24, 0, 935
5, 3, 1.6, 0.1, 28, 24, 0, 1607
5, 3, 1.8, 0.1, 28, 24, 0, 2237
5, 3, 2, 0.1, 28, 24, 0, 2930
5, 3, 2.2, 0.1, 28, 24, 0, 3581
5, 3, 2.4, 0.1, 28, 24, 0, 4184
5, 3, 2.6, 0.1, 28, 24, 0, 4881
5, 3, 2.8, 0.1, 28, 24, 0, 5515
5, 3, 3, 0.1, 28, 24, 0, 6163
5, 3, 3.2, 0.1, 28, 24, 0, 6768
5, 3, 3.4, 0.1, 28, 24, 0, 7441
5, 3, 3.6, 0.1, 28, 24, 0, 8097
5, 3, 3.8, 0.1, 28, 24, 0, 8738
5, 3, 4, 0.1, 28, 24, 0, 9372
5, 3, 4.2, 0.1, 28, 24, 0, 10076
5, 3, 4.4, 0.1, 28, 24, 0, 10643
5, 3, 4.6, 0.1, 28, 24, 0, 11304
5, 3, 4.8, 0.1, 28, 24, 0, 12023
5, 3, 1, 0.12, 28, 24, 0, 0
5, 3, 1.2, 0.12, 28, 24, 0, 229
5, 3, 1.4, 0.12, 28, 24, 0, 856
5, 3, 1.6, 0.12, 28, 24, 0, 1507
5, 3, 1.8, 0.12, 28, 24, 0, 2122
5, 3, 2, 0.12, 28, 24, 0, 2762
5, 3, 2.2, 0.12, 28, 24, 0, 3393
5, 3, 2.4, 0.12, 28, 24, 0, 4045
5, 3, 2.6, 0.12, 28, 24, 0, 4621
5, 3, 2.8, 0.12, 28, 24, 0, 5316
5, 3, 3, 0.12, 28, 24, 0, 5951
5, 3, 3.2, 0.12, 28, 24, 0, 6580
5, 3, 3.4, 0.12, 28, 24, 0, 7224
5, 3, 3.6, 0.12, 28, 24, 0, 7866
5, 3, 3.8, 0.12, 28, 24, 0, 8479
5, 3, 4, 0.12, 28, 24, 0, 9193
5, 3, 4.2, 0.12, 28, 24, 0, 9696
5, 3, 4.4, 0.12, 28, 24, 0, 10333
5, 3, 4.6, 0.12, 28, 24, 0, 11015
5, 3, 4.8, 0.12, 28, 24, 0, 11582
5, 3, 1, 0.14, 28, 24, 0, 1
5, 3, 1.2, 0.14, 28, 24, 0, 150
5, 3, 1.4, 0.14, 28, 24, 0, 780
5, 3, 1.6, 0.14, 28, 24, 0, 1404
5, 3, 1.8, 0.14, 28, 24, 0, 1965
5, 3, 2, 0.14, 28, 24, 0, 2627
5, 3, 2.2, 0.14, 28, 24, 0, 3229
5, 3, 2.4, 0.14, 28, 24, 0, 3867
5, 3, 2.6, 0.14, 28, 24, 0, 4477
5, 3, 2.8, 0.14, 28, 24, 0, 5128
5, 3, 3, 0.14, 28, 24, 0, 5766
5, 3, 3.2, 0.14, 28, 24, 0, 6354
5, 3, 3.4, 0.14, 28, 24, 0, 6978
5, 3, 3.6, 0.14, 28, 24, 0, 7516
5, 3, 3.8, 0.14, 28, 24, 0, 8213
5, 3, 4, 0.14, 28, 24, 0, 8805
5, 3, 4.2, 0.14, 28, 24, 0, 9461
5, 3, 4.4, 0.14, 28, 24, 0, 10012
5, 3, 4.6, 0.14, 28, 24, 0, 10659
5, 3, 4.8, 0.14, 28, 24, 0, 11345
5, 3, 1, 0.16, 28, 24, 0, 1
5, 3, 1.2, 0.16, 28, 24, 0, 83
5, 3, 1.4, 0.16, 28, 24, 0, 674
5, 3, 1.6, 0.16, 28, 24, 0, 1323
5, 3, 1.8, 0.16, 28, 24, 0, 1823
5, 3, 2, 0.16, 28, 24, 0, 2468
5, 3, 2.2, 0.16, 28, 24, 0, 3089
5, 3, 2.4, 0.16, 28, 24, 0, 3686
5, 3, 2.6, 0.16, 28, 24, 0, 4334
5, 3, 2.8, 0.16, 28, 24, 0, 4948
5, 3, 3, 0.16, 28, 24, 0, 5538
5, 3, 3.2, 0.16, 28, 24, 0, 6097
5, 3, 3.4, 0.16, 28, 24, 0, 6641
5, 3, 3.6, 0.16, 28, 24, 0, 7381
5, 3, 3.8, 0.16, 28, 24, 0, 7968
5, 3, 4, 0.16, 28, 24, 0, 8530
5, 3, 4.2, 0.16, 28, 24, 0, 9160
5, 3, 4.4, 0.16, 28, 24, 0, 9737
5, 3, 4.6, 0.16, 28, 24, 0, 10384
5, 3, 4.8, 0.16, 28, 24, 0, 10926
5, 3, 1, 0.18, 28, 24, 0, 1
5, 3, 1.2, 0.18, 28, 24, 0, 5
5, 3, 1.4, 0.18, 28, 24, 0, 558
5, 3, 1.6, 0.18, 28, 24, 0, 1179
5, 3, 1.8, 0.18, 28, 24, 0, 1811
5, 3, 2, 0.18, 28, 24, 0, 2340
5, 3, 2.2, 0.18, 28, 24, 0, 2880
5, 3, 2.4, 0.18, 28, 24, 0, 3477
5, 3, 2.6, 0.18, 28, 24, 0, 4077
5, 3, 2.8, 0.18, 28, 24, 0, 4687
5, 3, 3, 0.18, 28, 24, 0, 5319
5, 3, 3.2, 0.18, 28, 24, 0, 5812
5, 3, 3.4, 0.18, 28, 24, 0, 6472
5, 3, 3.6, 0.18, 28, 24, 0, 7018
5, 3, 3.8, 0.18, 28, 24, 0, 7607
5, 3, 4, 0.18, 28, 24, 0, 8278
5, 3, 4.2, 0.18, 28, 24, 0, 8879
5, 3, 4.4, 0.18, 28, 24, 0, 9415
5, 3, 4.6, 0.18, 28, 24, 0, 9987
5, 3, 4.8, 0.18, 28, 24, 0, 10588
5, 3, 1, 0.2, 28, 24, 0, 0
5, 3, 1.2, 0.2, 28, 24, 0, 1
5, 3, 1.4, 0.2, 28, 24, 0, 484
5, 3, 1.6, 0.2, 28, 24, 0, 1050
5, 3, 1.8, 0.2, 28, 24, 0, 1692
5, 3, 2, 0.2, 28, 24, 0, 2193
5, 3, 2.2, 0.2, 28, 24, 0, 2723
5, 3, 2.4, 0.2, 28, 24, 0, 3391
5, 3, 2.6, 0.2, 28, 24, 0, 3892
5, 3, 2.8, 0.2, 28, 24, 0, 4546
5, 3, 3, 0.2, 28, 24, 0, 5060
5, 3, 3.2, 0.2, 28, 24, 0, 5612
5, 3, 3.4, 0.2, 28, 24, 0, 6151
5, 3, 3.6, 0.2, 28, 24, 0, 6788
5, 3, 3.8, 0.2, 28, 24, 0, 7378
5, 3, 4, 0.2, 28, 24, 0, 7983
5, 3, 4.2, 0.2, 28, 24, 0, 8521
5, 3, 4.4, 0.2, 28, 24, 0, 9166
5, 3, 4.6, 0.2, 28, 24, 0, 9709
5, 3, 4.8, 0.2, 28, 24, 0, 10256
5, 3, 1, 0.22, 28, 24, 0, 0
5, 3, 1.2, 0.22, 28, 24, 0, 1
5, 3, 1.4, 0.22, 28, 24, 0, 417
5, 3, 1.6, 0.22, 28, 24, 0, 936
5, 3, 1.8, 0.22, 28, 24, 0, 1457
5, 3, 2, 0.22, 28, 24, 0, 2064
5, 3, 2.2, 0.22, 28, 24, 0, 2656
5, 3, 2.4, 0.22, 28, 24, 0, 3134
5, 3, 2.6, 0.22, 28, 24, 0, 3649
5, 3, 2.8, 0.22, 28, 24, 0, 4248
5, 3, 3, 0.22, 28, 24, 0, 4901
5, 3, 3.2, 0.22, 28, 24, 0, 5434
5, 3, 3.4, 0.22, 28, 24, 0, 5975
5, 3, 3.6, 0.22, 28, 24, 0, 6529
5, 3, 3.8, 0.22, 28, 24, 0, 7117
5, 3, 4, 0.22, 28, 24, 0, 7685
5, 3, 4.2, 0.22, 28, 24, 0, 8184
5, 3, 4.4, 0.22, 28, 24, 0, 8789
5, 3, 4.6, 0.22, 28, 24, 0, 9353
5, 3, 4.8, 0.22, 28, 24, 2, 9889
5, 3, 1, 0.24, 28, 24, 0, 0
5, 3, 1.2, 0.24, 28, 24, 0, 1
5, 3, 1.4, 0.24, 28, 24, 0, 294
5, 3, 1.6, 0.24, 28, 24, 0, 815
5, 3, 1.8, 0.24, 28, 24, 0, 1426
5, 3, 2, 0.24, 28, 24, 0, 1953
5, 3, 2.2, 0.24, 28, 24, 0, 2490
5, 3, 2.4, 0.24, 28, 24, 0, 3003
5, 3, 2.6, 0.24, 28, 24, 0, 3587
5, 3, 2.8, 0.24, 28, 24, 0, 4111
5, 3, 3, 0.24, 28, 24, 0, 4640
5, 3, 3.2, 0.24, 28, 24, 0, 5272
5, 3, 3.4, 0.24, 28, 24, 0, 5660
5, 3, 3.6, 0.24, 28, 24, 0, 6283
5, 3, 3.8, 0.24, 28, 24, 2, 6858
5, 3, 4, 0.24, 28, 24, 0, 7291
5, 3, 4.2, 0.24, 28, 24, 0, 7872
5, 3, 4.4, 0.24, 28, 24, 0, 8517
5, 3, 4.6, 0.24, 28, 24, 0, 8932
5, 3, 4.8, 0.24, 28, 24, 3, 9590
5, 3, 1, 0.26, 28, 24, 0, 0
5, 3, 1.2, 0.26, 28, 24, 0, 0
5, 3, 1.4, 0.26, 28, 24, 0, 175
5, 3, 1.6, 0.26, 28, 24, 0, 688
5, 3, 1.8, 0.26, 28, 24, 0, 1283
5, 3, 2, 0.26, 28, 24, 0, 1822
5, 3, 2.2, 0.26, 28, 24, 0, 2334
5, 3, 2.4, 0.26, 28, 24, 0, 2769
5, 3, 2.6, 0.26, 28, 24, 0, 3379
5, 3, 2.8, 0.26, 28, 24, 0, 3903
5, 3, 3, 0.26, 28, 24, 0, 4350
5, 3, 3.2, 0.26, 28, 24, 0, 4929
5, 3, 3.4, 0.26, 28, 24, 0, 5615
5, 3, 3.6, 0.26, 28, 24, 0, 5973
5, 3, 3.8, 0.26, 28, 24, 0, 6496
5, 3, 4, 0.26, 28, 24, 0, 7116
5, 3, 4.2, 0.26, 28, 24, 0, 7605
5, 3, 4.4, 0.26, 28, 24, 1, 8220
5, 3, 4.6, 0.26, 28, 24, 0, 8699
5, 3, 4.8, 0.26, 28, 24, 0, 9139
5, 3, 1, 0.28, 28, 24, 0, 0
5, 3, 1.2, 0.28, 28, 24, 0, 1
5, 3, 1.4, 0.28, 28, 24, 0, 76
5, 3, 1.6, 0.28, 28, 24, 0, 579
5, 3, 1.8, 0.28, 28, 24, 0, 1096
5, 3, 2, 0.28, 28, 24, 0, 1623
5, 3, 2.2, 0.28, 28, 24, 0, 2184
5, 3, 2.4, 0.28, 28, 24, 0, 2649
5, 3, 2.6, 0.28, 28, 24, 0, 3080
5, 3, 2.8, 0.28, 28, 24, 0, 3745
5, 3, 3, 0.28, 28, 24, 0, 4142
5, 3, 3.2, 0.28, 28, 24, 0, 4749
5, 3, 3.4, 0.28, 28, 24, 0, 5182
5, 3, 3.6, 0.28, 28, 24, 4, 5688
5, 3, 3.8, 0.28, 28, 24, 0, 6277
5, 3, 4, 0.28, 28, 24, 0, 6754
5, 3, 4.2, 0.28, 28, 24, 0, 7392
5, 3, 4.4, 0.28, 28, 24, 0, 7923
5, 3, 4.6, 0.28, 28, 24, 0, 8384
5, 3, 4.8, 0.28, 28, 24, 3, 8818
5, 3, 1, 0.3, 28, 24, 0, 0
5, 3, 1.2, 0.3, 28, 24, 0, 0
5, 3, 1.4, 0.3, 28, 24, 0, 12
5, 3, 1.6, 0.3, 28, 24, 0, 456
5, 3, 1.8, 0.3, 28, 24, 0, 958
5, 3, 2, 0.3, 28, 24, 0, 1434
5, 3, 2.2, 0.3, 28, 24, 0, 1997
5, 3, 2.4, 0.3, 28, 24, 0, 2533
5, 3, 2.6, 0.3, 28, 24, 0, 2937
5, 3, 2.8, 0.3, 28, 24, 0, 3447
5, 3, 3, 0.3, 28, 24, 0, 3973
5, 3, 3.2, 0.3, 28, 24, 1, 4572
5, 3, 3.4, 0.3, 28, 24, 0, 5007
5, 3, 3.6, 0.3, 28, 24, 0, 5453
5, 3, 3.8, 0.3, 28, 24, 0, 5929
5, 3, 4, 0.3, 28, 24, 0, 6499
5, 3, 4.2, 0.3, 28, 24, 2, 7027
5, 3, 4.4, 0.3, 28, 24, 3, 7443
5, 3, 4.6, 0.3, 28, 24, 0, 8084
5, 3, 4.8, 0.3, 28, 24, 4, 8443
5, 3, 1, 0.32, 28, 24, 0, 1
5, 3, 1.2, 0.32, 28, 24, 0, 0
5, 3, 1.4, 0.32, 28, 24, 0, 1
5, 3, 1.6, 0.32, 28, 24, 0, 428
5, 3, 1.8, 0.32, 28, 24, 0, 814
5, 3, 2, 0.32, 28, 24, 0, 1303
5, 3, 2.2, 0.32, 28, 24, 0, 1797
5, 3, 2.4, 0.32, 28, 24, 0, 2341
5, 3, 2.6, 0.32, 28, 24, 0, 2801
5, 3, 2.8, 0.32, 28, 24, 0, 3301
5, 3, 3, 0.32, 28, 24, 0, 3765
5, 3, 3.2, 0.32, 28, 24, 0, 4262
5, 3, 3.4, 0.32, 28, 24, 0, 4792
5, 3, 3.6, 0.32, 28, 24, 0, 5232
5, 3, 3.8, 0.32, 28, 24, 0, 5711
5, 3, 4, 0.32, 28, 24, 0, 6299
5, 3, 4.2, 0.32, 28, 24, 3, 6777
5, 3, 4.4, 0.32, 28, 24, 2, 7180
5, 3, 4.6, 0.32, 28, 24, 0, 7747
5, 3, 4.8, 0.32, 28, 24, 12, 8170
5, 3, 1, 0.34, 28, 24, 0, 1
5, 3, 1.2, 0.34, 28, 24, 0, 0
5, 3, 1.4, 0.34, 28, 24, 0, 0
5, 3, 1.6, 0.34, 28, 24, 0, 262
5, 3, 1.8, 0.34, 28, 24, 0, 762
5, 3, 2, 0.34, 28, 24, 0, 1228
5, 3, 2.2, 0.34, 28, 24, 0, 1729
5, 3, 2.4, 0.34, 28, 24, 0, 2176
5, 3, 2.6, 0.34, 28, 24, 0, 2627
5, 3, 2.8, 0.34, 28, 24, 0, 3049
5, 3, 3, 0.34, 28, 24, 0, 3546
5, 3, 3.2, 0.34, 28, 24, 0, 4013
5, 3, 3.4, 0.34, 28, 24, 0, 4534
5, 3, 3.6, 0.34, 28, 24, 2, 4914
5, 3, 3.8, 0.34, 28, 24, 0, 5440
5, 3, 4, 0.34, 28, 24, 0, 5996
5, 3, 4.2, 0.34, 28, 24, 6, 6352
5, 3, 4.4, 0.34, 28, 24, 0, 6963
5, 3, 4.6, 0.34, 28, 24, 0, 7343
5, 3, 4.8, 0.34, 28, 24, 131, 7876
5, 3, 1, 0.36, 28, 24, 0, 0
5, 3, 1.2, 0.36, 28, 24, 0, 1
5, 3, 1.4, 0.36, 28, 24, 0, 1
5, 3, 1.6, 0.36, 28, 24, 0, 150
5, 3, 1.8, 0.36, 28, 24, 0, 661
5, 3, 2, 0.36, 28, 24, 0, 1106
5, 3, 2.2, 0.36, 28, 24, 0, 1555
5, 3, 2.4, 0.36, 28, 24, 0, 2002
5, 3, 2.6, 0.36, 28, 24, 0, 2456
5, 3, 2.8, 0.36, 28, 24, 1, 2917
5, 3, 3, 0.36, 28, 24, 0, 3363
5, 3, 3.2, 0.36, 28, 24, 0, 3790
5, 3, 3.4, 0.36, 28, 24, 1, 4182
5, 3, 3.6, 0.36, 28, 24, 1, 4702
5, 3, 3.8, 0.36, 28, 24, 0, 5127
5, 3, 4, 0.36, 28, 24, 1, 5585
5, 3, 4.2, 0.36, 28, 24, 6, 6084
5, 3, 4.4, 0.36, 28, 24, 13, 6595
5, 3, 4.6, 0.36, 28, 24, 420, 6854
5, 3, 4.8, 0.36, 28, 24, 530, 7446
5, 3, 1, 0.38, 28, 24, 0, 0
5, 3, 1.2, 0.38, 28, 24, 0, 0
5, 3, 1.4, 0.38, 28, 24, 0, 2
5, 3, 1.6, 0.38, 28, 24, 0, 44
5, 3, 1.8, 0.38, 28, 24, 0, 395
5, 3, 2, 0.38, 28, 24, 1, 885
5, 3, 2.2, 0.38, 28, 24, 0, 1344
5, 3, 2.4, 0.38, 28, 24, 0, 1810
5, 3, 2.6, 0.38, 28, 24, 0, 2281
5, 3, 2.8, 0.38, 28, 24, 1, 2674
5, 3, 3, 0.38, 28, 24, 0, 3102
5, 3, 3.2, 0.38, 28, 24, 0, 3571
5, 3, 3.4, 0.38, 28, 24, 1, 4080
5, 3, 3.6, 0.38, 28, 24, 2, 4521
5, 3, 3.8, 0.38, 28, 24, 3, 4921
5, 3, 4, 0.38, 28, 24, 3, 5325
5, 3, 4.2, 0.38, 28, 24, 82, 5774
5, 3, 4.4, 0.38, 28, 24, 294, 6267
5, 3, 4.6, 0.38, 28, 24, 678, 6586
5, 3, 4.8, 0.38, 28, 24, 801, 7197
5, 3, 1, 0.4, 28, 24, 0, 1
5, 3, 1.2, 0.4, 28, 24, 0, 1
5, 3, 1.4, 0.4, 28, 24, 0, 0
5, 3, 1.6, 0.4, 28, 24, 0, 2
5, 3, 1.8, 0.4, 28, 24, 0, 324
5, 3, 2, 0.4, 28, 24, 0, 769
5, 3, 2.2, 0.4, 28, 24, 0, 1209
5, 3, 2.4, 0.4, 28, 24, 0, 1672
5, 3, 2.6, 0.4, 28, 24, 0, 2086
5, 3, 2.8, 0.4, 28, 24, 0, 2436
5, 3, 3, 0.4, 28, 24, 0, 2899
5, 3, 3.2, 0.4, 28, 24, 2, 3336
5, 3, 3.4, 0.4, 28, 24, 1, 3724
5, 3, 3.6, 0.4, 28, 24, 2, 4288
5, 3, 3.8, 0.4, 28, 24, 1, 4768
5, 3, 4, 0.4, 28, 24, 66, 5069
5, 3, 4.2, 0.4, 28, 24, 305, 5522
5, 3, 4.4, 0.4, 28, 24, 554, 5993
5, 3, 4.6, 0.4, 28, 24, 1009, 6250
5, 3, 4.8, 0.4, 28, 24, 1204, 6797
5, 3, 1, 0.42, 28, 24, 0, 0
5, 3, 1.2, 0.42, 28, 24, 0, 0
5, 3, 1.4, 0.42, 28, 24, 0, 1
5, 3, 1.6, 0.42, 28, 24, 0, 0
5, 3, 1.8, 0.42, 28, 24, 0, 272
5, 3, 2, 0.42, 28, 24, 1, 548
5, 3, 2.2, 0.42, 28, 24, 0, 1053
5, 3, 2.4, 0.42, 28, 24, 0, 1496
5, 3, 2.6, 0.42, 28, 24, 0, 1899
5, 3, 2.8, 0.42, 28, 24, 0, 2233
5, 3, 3, 0.42, 28, 24, 0, 2717
5, 3, 3.2, 0.42, 28, 24, 1, 3158
5, 3, 3.4, 0.42, 28, 24, 4, 3522
5, 3, 3.6, 0.42, 28, 24, 11, 3914
5, 3, 3.8, 0.42, 28, 24, 102, 4302
5, 3, 4, 0.42, 28, 24, 328, 4780
5, 3, 4.2, 0.42, 28, 24, 739, 5077
5, 3, 4.4, 0.42, 28, 24, 969, 5588
5, 3, 4.6, 0.42, 28, 24, 1225, 6028
5, 3, 4.8, 0.42, 28, 24, 1483, 6506
5, 3, 1, 0.44, 28, 24, 0, 1
5, 3, 1.2, 0.44, 28, 24, 0, 0
5, 3, 1.4, 0.44, 28, 24, 0, 0
5, 3, 1.6, 0.44, 28, 24, 0, 1
5, 3, 1.8, 0.44, 28, 24, 0, 110
5, 3, 2, 0.44, 28, 24, 0, 500
5, 3, 2.2, 0.44, 28, 24, 0, 876
5, 3, 2.4, 0.44, 28, 24, 0, 1232
5, 3, 2.6, 0.44, 28, 24, 0, 1736
5, 3, 2.8, 0.44, 28, 24, 1, 2102
5, 3, 3, 0.44, 28, 24, 0, 2414
5, 3, 3.2, 0.44, 28, 24, 1, 2958
5, 3, 3.4, 0.44, 28, 24, 5, 3307
5, 3, 3.6, 0.44, 28, 24, 9, 3744
5, 3, 3.8, 0.44, 28, 24, 233, 4152
5, 3, 4, 0.44, 28, 24, 579, 4528
5, 3, 4.2, 0.44, 28, 24, 868, 4967
5, 3, 4.4, 0.44, 28, 24, 1248, 5291
5, 3, 4.6, 0.44, 28, 24, 1654, 5606
5, 3, 4.8, 0.44, 28, 24, 1848, 6136
5, 3, 1, 0.46, 28, 24, 0, 0
5, 3, 1.2, 0.46, 28, 24, 0, 0
5, 3, 1.4, 0.46, 28, 24, 0, 0
5, 3, 1.6, 0.46, 28, 24, 0, 1
5, 3, 1.8, 0.46, 28, 24, 0, 18
5, 3, 2, 0.46, 28, 24, 0, 322
5, 3, 2.2, 0.46, 28, 24, 0, 644
5, 3, 2.4, 0.46, 28, 24, 1, 1023
5, 3, 2.6, 0.46, 28, 24, 0, 1534
5, 3, 2.8, 0.46, 28, 24, 0, 1799
5, 3, 3, 0.46, 28, 24, 3, 2279
5, 3, 3.2, 0.46, 28, 24, 3, 2652
5, 3, 3.4, 0.46, 28, 24, 2, 3076
5, 3, 3.6, 0.46, 28, 24, 131, 3542
5, 3, 3.8, 0.46, 28, 24, 617, 3769
5, 3, 4, 0.46, 28, 24, 915, 4183
5, 3, 4.2, 0.46, 28, 24, 1209, 4616
5, 3, 4.4, 0.46, 28, 24, 1610, 4931
5, 3, 4.6, 0.46, 28, 24, 1904, 5368
5, 3, 4.8, 0.46, 28, 24, 2265, 5721
5, 3, 1, 0.48, 28, 24, 0, 0
5, 3, 1.2, 0.48, 28, 24, 0, 0
5, 3, 1.4, 0.48, 28, 24, 0, 0
5, 3, 1.6, 0.48, 28, 24, 0, 3
5, 3, 1.8, 0.48, 28, 24, 0, 19
5, 3, 2, 0.48, 28, 24, 0, 282
5, 3, 2.2, 0.48, 28, 24, 0, 552
5, 3, 2.4, 0.48, 28, 24, 0, 1001
5, 3, 2.6, 0.48, 28, 24, 0, 1261
5, 3, 2.8, 0.48, 28, 24, 0, 1709
5, 3, 3, 0.48, 28, 24, 7, 1873
5, 3, 3.2, 0.48, 28, 24, 3, 2349
5, 3, 3.4, 0.48, 28, 24, 72, 2890
5, 3, 3.6, 0.48, 28, 24, 474, 3179
5, 3, 3.8, 0.48, 28, 24, 862, 3525
5, 3, 4, 0.48, 28, 24, 1175, 3933
5, 3, 4.2, 0.48, 28, 24, 1612, 4211
5, 3, 4.4, 0.48, 28, 24, 1930, 4605
5, 3, 4.6, 0.48, 28, 24, 2227, 5031
5, 3, 4.8, 0.48, 28, 24, 2556, 5421
5, 3, 1, 0.5, 28, 24, 0, 0
5, 3, 1.2, 0.5, 28, 24, 0, 0
5, 3, 1.4, 0.5, 28, 24, 0, 0
5, 3, 1.6, 0.5, 28, 24, 0, 0
5, 3, 1.8, 0.5, 28, 24, 0, 4
5, 3, 2, 0.5, 28, 24, 1, 56
5, 3, 2.2, 0.5, 28, 24, 0, 356
5, 3, 2.4, 0.5, 28, 24, 0, 727
5, 3, 2.6, 0.5, 28, 24, 0, 1210
5, 3, 2.8, 0.5, 28, 24, 0, 1510
5, 3, 3, 0.5, 28, 24, 6, 1867
5, 3, 3.2, 0.5, 28, 24, 149, 2098
5, 3, 3.4, 0.5, 28, 24, 432, 2516
5, 3, 3.6, 0.5, 28, 24, 671, 3005
5, 3, 3.8, 0.5, 28, 24, 985, 3400
5, 3, 4, 0.5, 28, 24, 1509, 3592
5, 3, 4.2, 0.5, 28, 24, 1805, 4016
5, 3, 4.4, 0.5, 28, 24, 2127, 4417
5, 3, 4.6, 0.5, 28, 24, 2493, 4757
5, 3, 4.8, 0.5, 28, 24, 2890, 5089
5, 3, 1, 0.52, 28, 24, 0, 0
5, 3, 1.2, 0.52, 28, 24, 0, 0
5, 3, 1.4, 0.52, 28, 24, 0, 0
5, 3, 1.6, 0.52, 28, 24, 0, 0
5, 3, 1.8, 0.52, 28, 24, 0, 2
5, 3, 2, 0.52, 28, 24, 0, 8
5, 3, 2.2, 0.52, 28, 24, 1, 257
5, 3, 2.4, 0.52, 28, 24, 0, 514
5, 3, 2.6, 0.52, 28, 24, 0, 961
5, 3, 2.8, 0.52, 28, 24, 7, 1201
5, 3, 3, 0.52, 28, 24, 23, 1633
5, 3, 3.2, 0.52, 28, 24, 296, 1920
5, 3, 3.4, 0.52, 28, 24, 652, 2290
5, 3, 3.6, 0.52, 28, 24, 966, 2713
5, 3, 3.8, 0.52, 28, 24, 1426, 2958
5, 3, 4, 0.52, 28, 24, 1680, 3411
5, 3, 4.2, 0.52, 28, 24, 2075, 3762
5, 3, 4.4, 0.52, 28, 24, 2466, 4089
5, 3, 4.6, 0.52, 28, 24, 2862, 4413
5, 3, 4.8, 0.52, 28, 24, 3276, 4701
5, 3, 1, 0.54, 28, 24, 0, 0
5, 3, 1.2, 0.54, 28, 24, 0, 1
5, 3, 1.4, 0.54, 28, 24, 0, 0
5, 3, 1.6, 0.54, 28, 24, 0, 1
5, 3, 1.8, 0.54, 28, 24, 0, 3
5, 3, 2, 0.54, 28, 24, 0, 2
5, 3, 2.2, 0.54, 28, 24, 0, 52
5, 3, 2.4, 0.54, 28, 24, 1, 337
5, 3, 2.6, 0.54, 28, 24, 1, 785
5, 3, 2.8, 0.54, 28, 24, 4, 1027
5, 3, 3, 0.54, 28, 24, 99, 1484
5, 3, 3.2, 0.54, 28, 24, 513, 1714
5, 3, 3.4, 0.54, 28, 24, 968, 1971
5, 3, 3.6, 0.54, 28, 24, 1160, 2503
5, 3, 3.8, 0.54, 28, 24, 1663, 2731
5, 3, 4, 0.54, 28, 24, 2056, 3044
5, 3, 4.2, 0.54, 28, 24, 2380, 3441
5, 3, 4.4, 0.54, 28, 24, 2858, 3693
5, 3, 4.6, 0.54, 28, 24, 3084, 4198
5, 3, 4.8, 0.54, 28, 24, 3505, 4468
5, 3, 1, 0.56, 28, 24, 0, 0
5, 3, 1.2, 0.56, 28, 24, 0, 0
5, 3, 1.4, 0.56, 28, 24, 0, 0
5, 3, 1.6, 0.56, 28, 24, 0, 0
5, 3, 1.8, 0.56, 28, 24, 0, 0
5, 3, 2, 0.56, 28, 24, 0, 2
5, 3, 2.2, 0.56, 28, 24, 0, 1
5, 3, 2.4, 0.56, 28, 24, 1, 267
5, 3, 2.6, 0.56, 28, 24, 1, 572
5, 3, 2.8, 0.56, 28, 24, 0, 859
5, 3, 3, 0.56, 28, 24, 317, 1192
5, 3, 3.2, 0.56, 28, 24, 629, 1587
5, 3, 3.4, 0.56, 28, 24, 1033, 1911
5, 3, 3.6, 0.56, 28, 24, 1517, 2151
5, 3, 3.8, 0.56, 28, 24, 1897, 2492
5, 3, 4, 0.56, 28, 24, 2250, 2849
5, 3, 4.2, 0.56, 28, 24, 2601, 3213
5, 3, 4.4, 0.56, 28, 24, 3190, 3362
5, 3, 4.6, 0.56, 28, 24, 3468, 3796
5, 3, 4.8, 0.56, 28, 24, 3952, 4036
5, 3, 1, 0.58, 28, 24, 0, 0
5, 3, 1.2, 0.58, 28, 24, 0, 0
5, 3, 1.4, 0.58, 28, 24, 0, 0
5, 3, 1.6, 0.58, 28, 24, 0, 0
