4, 3, 4.6, 0.54, 28, 24, 3233, 5812
4, 3, 4.8, 0.54, 28, 24, 3573, 6187
4, 3, 1, 0.56, 28, 24, 0, 2
4, 3, 1.2, 0.56, 28, 24, 0, 157
4, 3, 1.4, 0.56, 28, 24, 0, 384
4, 3, 1.6, 0.56, 28, 24, 0, 735
4, 3, 1.8, 0.56, 28, 24, 0, 1098
4, 3, 2, 0.56, 28, 24, 0, 1380
4, 3, 2.2, 0.56, 28, 24, 0, 1711
4, 3, 2.4, 0.56, 28, 24, 1, 2063
4, 3, 2.6, 0.56, 28, 24, 1, 2376
4, 3, 2.8, 0.56, 28, 24, 1, 2780
4, 3, 3, 0.56, 28, 24, 276, 3007
4, 3, 3.2, 0.56, 28, 24, 706, 3314
4, 3, 3.4, 0.56, 28, 24, 1184, 3543
4, 3, 3.6, 0.56, 28, 24, 1416, 4036
4, 3, 3.8, 0.56, 28, 24, 2002, 4166
4, 3, 4, 0.56, 28, 24, 2294, 4586
4, 3, 4.2, 0.56, 28, 24, 2793, 4807
4, 3, 4.4, 0.56, 28, 24, 3071, 5247
4, 3, 4.6, 0.56, 28, 24, 3499, 5553
4, 3, 4.8, 0.56, 28, 24, 3960, 5813
4, 3, 1, 0.58, 28, 24, 0, 1
4, 3, 1.2, 0.58, 28, 24, 0, 16
4, 3, 1.4, 0.58, 28, 24, 0, 307
4, 3, 1.6, 0.58, 28, 24, 0, 714
4, 3, 1.8, 0.58, 28, 24, 0, 972
4, 3, 2, 0.58, 28, 24, 1, 1255
4, 3, 2.2, 0.58, 28, 24, 1, 1583
4, 3, 2.4, 0.58, 28, 24, 1, 1850
4, 3, 2.6, 0.58, 28, 24, 1, 2122
4, 3, 2.8, 0.58, 28, 24, 54, 2544
4, 3, 3, 0.58, 28, 24, 581, 2692
4, 3, 3.2, 0.58, 28, 24, 885, 3128
4, 3, 3.4, 0.58, 28, 24, 1319, 3398
4, 3, 3.6, 0.58, 28, 24, 1781, 3666
4, 3, 3.8, 0.58, 28, 24, 2094, 4068
4, 3, 4, 0.58, 28, 24, 2484, 4404
4, 3, 4.2, 0.58, 28, 24, 2961, 4639
4, 3, 4.4, 0.58, 28, 24, 3468, 4852
4, 3, 4.6, 0.58, 28, 24, 3947, 5100
4, 3, 4.8, 0.58, 28, 24, 4350, 5412
4, 3, 1, 0.6, 28, 24, 0, 1
4, 3, 1.2, 0.6, 28, 24, 0, 11
4, 3, 1.4, 0.6, 28, 24, 0, 177
4, 3, 1.6, 0.6, 28, 24, 0, 546
4, 3, 1.8, 0.6, 28, 24, 0, 769
4, 3, 2, 0.6, 28, 24, 1, 1147
4, 3, 2.2, 0.6, 28, 24, 0, 1370
4, 3, 2.4, 0.6, 28, 24, 1, 1642
4, 3, 2.6, 0.6, 28, 24, 8, 1910
4, 3, 2.8, 0.6, 28, 24, 331, 2229
4, 3, 3, 0.6, 28, 24, 794, 2499
4, 3, 3.2, 0.6, 28, 24, 1134, 2867
4, 3, 3.4, 0.6, 28, 24, 1611, 3117
4, 3, 3.6, 0.6, 28, 24, 2050, 3401
4, 3, 3.8, 0.6, 28, 24, 2478, 3686
4, 3, 4, 0.6, 28, 24, 2798, 4087
4, 3, 4.2, 0.6, 28, 24, 3315, 4286
4, 3, 4.4, 0.6, 28, 24, 3682, 4652
4, 3, 4.6, 0.6, 28, 24, 4151, 4894
4, 3, 4.8, 0.6, 28, 24, 4707, 5067
4, 3, 1, 0.62, 28, 24, 0, 0
4, 3, 1.2, 0.62, 28, 24, 0, 0
4, 3, 1.4, 0.62, 28, 24, 0, 164
4, 3, 1.6, 0.62, 28, 24, 0, 415
4, 3, 1.8, 0.62, 28, 24, 0, 707
4, 3, 2, 0.62, 28, 24, 0, 974
4, 3, 2.2, 0.62, 28, 24, 0, 1142
4, 3, 2.4, 0.62, 28, 24, 0, 1540
4, 3, 2.6, 0.62, 28, 24, 33, 1815
4, 3, 2.8, 0.62, 28, 24, 536, 2027
4, 3, 3, 0.62, 28, 24, 1032, 2259
4, 3, 3.2, 0.62, 28, 24, 1429, 2583
4, 3, 3.4, 0.62, 28, 24, 1719, 3006
4, 3, 3.6, 0.62, 28, 24, 2339, 3109
4, 3, 3.8, 0.62, 28, 24, 2742, 3420
4, 3, 4, 0.62, 28, 24, 3238, 3647
4, 3, 4.2, 0.62, 28, 24, 3679, 3920
4, 3, 4.4, 0.62, 28, 24, 4070, 4270
4, 3, 4.6, 0.62, 28, 24, 4565, 4473
4, 3, 4.8, 0.62, 28, 24, 5018, 4746
4, 3, 1, 0.64, 28, 24, 0, 0
4, 3, 1.2, 0.64, 28, 24, 0, 5
4, 3, 1.4, 0.64, 28, 24, 0, 41
4, 3, 1.6, 0.64, 28, 24, 0, 295
4, 3, 1.8, 0.64, 28, 24, 1, 590
4, 3, 2, 0.64, 28, 24, 0, 767
4, 3, 2.2, 0.64, 28, 24, 3, 1042
4, 3, 2.4, 0.64, 28, 24, 0, 1339
4, 3, 2.6, 0.64, 28, 24, 200, 1650
4, 3, 2.8, 0.64, 28, 24, 752, 1818
4, 3, 3, 0.64, 28, 24, 1223, 2067
4, 3, 3.2, 0.64, 28, 24, 1656, 2353
4, 3, 3.4, 0.64, 28, 24, 2161, 2560
4, 3, 3.6, 0.64, 28, 24, 2527, 2922
4, 3, 3.8, 0.64, 28, 24, 2975, 3192
4, 3, 4, 0.64, 28, 24, 3501, 3384
4, 3, 4.2, 0.64, 28, 24, 3940, 3671
4, 3, 4.4, 0.64, 28, 24, 4260, 4061
4, 3, 4.6, 0.64, 28, 24, 4943, 4112
4, 3, 4.8, 0.64, 28, 24, 5308, 4468
4, 3, 1, 0.66, 28, 24, 0, 0
4, 3, 1.2, 0.66, 28, 24, 0, 0
4, 3, 1.4, 0.66, 28, 24, 0, 5
4, 3, 1.6, 0.66, 28, 24, 0, 159
4, 3, 1.8, 0.66, 28, 24, 1, 380
4, 3, 2, 0.66, 28, 24, 0, 692
4, 3, 2.2, 0.66, 28, 24, 1, 926
4, 3, 2.4, 0.66, 28, 24, 20, 1189
4, 3, 2.6, 0.66, 28, 24, 412, 1428
4, 3, 2.8, 0.66, 28, 24, 811, 1758
4, 3, 3, 0.66, 28, 24, 1348, 1938
4, 3, 3.2, 0.66, 28, 24, 1852, 2156
4, 3, 3.4, 0.66, 28, 24, 2220, 2506
4, 3, 3.6, 0.66, 28, 24, 2795, 2655
4, 3, 3.8, 0.66, 28, 24, 3253, 2913
4, 3, 4, 0.66, 28, 24, 3766, 3109
4, 3, 4.2, 0.66, 28, 24, 4197, 3402
4, 3, 4.4, 0.66, 28, 24, 4715, 3614
4, 3, 4.6, 0.66, 28, 24, 5159, 3882
4, 3, 4.8, 0.66, 28, 24, 5581, 4186
4, 3, 1, 0.68, 28, 24, 0, 1
4, 3, 1.2, 0.68, 28, 24, 0, 0
4, 3, 1.4, 0.68, 28, 24, 0, 10
4, 3, 1.6, 0.68, 28, 24, 0, 66
4, 3, 1.8, 0.68, 28, 24, 0, 304
4, 3, 2, 0.68, 28, 24, 0, 486
4, 3, 2.2, 0.68, 28, 24, 4, 763
4, 3, 2.4, 0.68, 28, 24, 118, 1018
4, 3, 2.6, 0.68, 28, 24, 655, 1191
4, 3, 2.8, 0.68, 28, 24, 1137, 1424
4, 3, 3, 0.68, 28, 24, 1607, 1667
4, 3, 3.2, 0.68, 28, 24, 2048, 1962
4, 3, 3.4, 0.68, 28, 24, 2588, 2142
4, 3, 3.6, 0.68, 28, 24, 3045, 2398
4, 3, 3.8, 0.68, 28, 24, 3503, 2661
4, 3, 4, 0.68, 28, 24, 4028, 2865
4, 3, 4.2, 0.68, 28, 24, 4614, 2984
4, 3, 4.4, 0.68, 28, 24, 4989, 3345
4, 3, 4.6, 0.68, 28, 24, 5426, 3621
4, 3, 4.8, 0.68, 28, 24, 6093, 3665
4, 3, 1, 0.7, 28, 24, 0, 0
4, 3, 1.2, 0.7, 28, 24, 0, 0
4, 3, 1.4, 0.7, 28, 24, 0, 2
4, 3, 1.6, 0.7, 28, 24, 0, 1
4, 3, 1.8, 0.7, 28, 24, 0, 172
4, 3, 2, 0.7, 28, 24, 1, 344
4, 3, 2.2, 0.7, 28, 24, 1, 608
4, 3, 2.4, 0.7, 28, 24, 342, 785
4, 3, 2.6, 0.7, 28, 24, 867, 978
4, 3, 2.8, 0.7, 28, 24, 1266, 1304
4, 3, 3, 0.7, 28, 24, 1798, 1496
4, 3, 3.2, 0.7, 28, 24, 2391, 1606
4, 3, 3.4, 0.7, 28, 24, 2886, 1843
4, 3, 3.6, 0.7, 28, 24, 3425, 2011
4, 3, 3.8, 0.7, 28, 24, 3850, 2318
4, 3, 4, 0.7, 28, 24, 4264, 2624
4, 3, 4.2, 0.7, 28, 24, 4846, 2759
4, 3, 4.4, 0.7, 28, 24, 5480, 2840
4, 3, 4.6, 0.7, 28, 24, 5861, 3182
4, 3, 4.8, 0.7, 28, 24, 6479, 3287
4, 3, 1, 0.72, 28, 24, 0, 0
4, 3, 1.2, 0.72, 28, 24, 0, 0
4, 3, 1.4, 0.72, 28, 24, 0, 0
4, 3, 1.6, 0.72, 28, 24, 0, 0
4, 3, 1.8, 0.72, 28, 24, 0, 110
4, 3, 2, 0.72, 28, 24, 3, 307
4, 3, 2.2, 0.72, 28, 24, 37, 390
4, 3, 2.4, 0.72, 28, 24, 489, 647
4, 3, 2.6, 0.72, 28, 24, 917, 919
4, 3, 2.8, 0.72, 28, 24, 1577, 990
4, 3, 3, 0.72, 28, 24, 2049, 1237
4, 3, 3.2, 0.72, 28, 24, 2614, 1395
4, 3, 3.4, 0.72, 28, 24, 3009, 1723
4, 3, 3.6, 0.72, 28, 24, 3653, 1795
4, 3, 3.8, 0.72, 28, 24, 4145, 2012
4, 3, 4, 0.72, 28, 24, 4712, 2184
4, 3, 4.2, 0.72, 28, 24, 5192, 2417
4, 3, 4.4, 0.72, 28, 24, 5656, 2675
4, 3, 4.6, 0.72, 28, 24, 6221, 2827
4, 3, 4.8, 0.72, 28, 24, 6839, 2922
4, 3, 1, 0.74, 28, 24, 0, 1
4, 3, 1.2, 0.74, 28, 24, 0, 0
4, 3, 1.4, 0.74, 28, 24, 0, 1
4, 3, 1.6, 0.74, 28, 24, 0, 0
4, 3, 1.8, 0.74, 28, 24, 0, 16
4, 3, 2, 0.74, 28, 24, 1, 34
4, 3, 2.2, 0.74, 28, 24, 143, 274
4, 3, 2.4, 0.74, 28, 24, 717, 410
4, 3, 2.6, 0.74, 28, 24, 1200, 645
4, 3, 2.8, 0.74, 28, 24, 1764, 802
4, 3, 3, 0.74, 28, 24, 2213, 1065
4, 3, 3.2, 0.74, 28, 24, 2860, 1144
4, 3, 3.4, 0.74, 28, 24, 3326, 1400
4, 3, 3.6, 0.74, 28, 24, 3928, 1531
4, 3, 3.8, 0.74, 28, 24, 4273, 1888
4, 3, 4, 0.74, 28, 24, 4896, 1989
4, 3, 4.2, 0.74, 28, 24, 5473, 2143
4, 3, 4.4, 0.74, 28, 24, 5974, 2342
4, 3, 4.6, 0.74, 28, 24, 6582, 2465
4, 3, 4.8, 0.74, 28, 24, 7043, 2713
4, 3, 1, 0.76, 28, 24, 0, 1
4, 3, 1.2, 0.76, 28, 24, 0, 1
4, 3, 1.4, 0.76, 28, 24, 0, 0
4, 3, 1.6, 0.76, 28, 24, 0, 0
4, 3, 1.8, 0.76, 28, 24, 1, 7
4, 3, 2, 0.76, 28, 24, 2, 4
4, 3, 2.2, 0.76, 28, 24, 292, 112
4, 3, 2.4, 0.76, 28, 24, 844, 284
4, 3, 2.6, 0.76, 28, 24, 1336, 505
4, 3, 2.8, 0.76, 28, 24, 1935, 631
4, 3, 3, 0.76, 28, 24, 2458, 845
4, 3, 3.2, 0.76, 28, 24, 3021, 993
4, 3, 3.4, 0.76, 28, 24, 3545, 1179
4, 3, 3.6, 0.76, 28, 24, 4129, 1328
4, 3, 3.8, 0.76, 28, 24, 4668, 1495
4, 3, 4, 0.76, 28, 24, 5189, 1698
4, 3, 4.2, 0.76, 28, 24, 5791, 1821
4, 3, 4.4, 0.76, 28, 24, 6323, 2009
4, 3, 4.6, 0.76, 28, 24, 6890, 2154
4, 3, 4.8, 0.76, 28, 24, 7286, 2483
4, 3, 1, 0.78, 28, 24, 0, 0
4, 3, 1.2, 0.78, 28, 24, 0, 0
4, 3, 1.4, 0.78, 28, 24, 0, 0
4, 3, 1.6, 0.78, 28, 24, 0, 0
4, 3, 1.8, 0.78, 28, 24, 1, 5
4, 3, 2, 0.78, 28, 24, 1, 0
4, 3, 2.2, 0.78, 28, 24, 308, 102
4, 3, 2.4, 0.78, 28, 24, 861, 265
4, 3, 2.6, 0.78, 28, 24, 1460, 390
4, 3, 2.8, 0.78, 28, 24, 2011, 551
4, 3, 3, 0.78, 28, 24, 2587, 691
4, 3, 3.2, 0.78, 28, 24, 3125, 880
4, 3, 3.4, 0.78, 28, 24, 3682, 1042
4, 3, 3.6, 0.78, 28, 24, 4228, 1209
4, 3, 3.8, 0.78, 28, 24, 4755, 1411
4, 3, 4, 0.78, 28, 24, 5422, 1459
4, 3, 4.2, 0.78, 28, 24, 5915, 1673
4, 3, 4.4, 0.78, 28, 24, 6469, 1859
4, 3, 4.6, 0.78, 28, 24, 7012, 2031
4, 3, 4.8, 0.78, 28, 24, 7634, 2126
4, 3, 1, 0.8, 28, 24, 0, 0
4, 3, 1.2, 0.8, 28, 24, 0, 0
4, 3, 1.4, 0.8, 28, 24, 0, 0
4, 3, 1.6, 0.8, 28, 24, 0, 0
4, 3, 1.8, 0.8, 28, 24, 0, 1
4, 3, 2, 0.8, 28, 24, 2, 0
4, 3, 2.2, 0.8, 28, 24, 304, 89
4, 3, 2.4, 0.8, 28, 24, 893, 222
4, 3, 2.6, 0.8, 28, 24, 1429, 410
4, 3, 2.8, 0.8, 28, 24, 2055, 512
4, 3, 3, 0.8, 28, 24, 2658, 632
4, 3, 3.2, 0.8, 28, 24, 3202, 800
4, 3, 3.4, 0.8, 28, 24, 3774, 949
4, 3, 3.6, 0.8, 28, 24, 4343, 1092
4, 3, 3.8, 0.8, 28, 24, 4947, 1213
4, 3, 4, 0.8, 28, 24, 5495, 1388
4, 3, 4.2, 0.8, 28, 24, 6093, 1509
4, 3, 4.4, 0.8, 28, 24, 6610, 1701
4, 3, 4.6, 0.8, 28, 24, 7212, 1825
4, 3, 4.8, 0.8, 28, 24, 7812, 1941
4, 3, 1, 0.82, 28, 24, 0, 0
4, 3, 1.2, 0.82, 28, 24, 0, 0
4, 3, 1.4, 0.82, 28, 24, 0, 0
4, 3, 1.6, 0.82, 28, 24, 0, 1
4, 3, 1.8, 0.82, 28, 24, 0, 1
4, 3, 2, 0.82, 28, 24, 1, 1
4, 3, 2.2, 0.82, 28, 24, 334, 57
4, 3, 2.4, 0.82, 28, 24, 888, 214
4, 3, 2.6, 0.82, 28, 24, 1499, 339
4, 3, 2.8, 0.82, 28, 24, 2105, 452
4, 3, 3, 0.82, 28, 24, 2708, 561
4, 3, 3.2, 0.82, 28, 24, 3262, 727
4, 3, 3.4, 0.82, 28, 24, 3891, 820
4, 3, 3.6, 0.82, 28, 24, 4488, 945
4, 3, 3.8, 0.82, 28, 24, 5090, 1052
4, 3, 4, 0.82, 28, 24, 5583, 1289
4, 3, 4.2, 0.82, 28, 24, 6227, 1371
4, 3, 4.4, 0.82, 28, 24, 6820, 1501
4, 3, 4.6, 0.82, 28, 24, 7426, 1608
4, 3, 4.8, 0.82, 28, 24, 7993, 1764
4, 3, 1, 0.84, 28, 24, 0, 0
4, 3, 1.2, 0.84, 28, 24, 0, 0
4, 3, 1.4, 0.84, 28, 24, 0, 1
4, 3, 1.6, 0.84, 28, 24, 0, 0
4, 3, 1.8, 0.84, 28, 24, 1, 1
4, 3, 2, 0.84, 28, 24, 0, 1
4, 3, 2.2, 0.84, 28, 24, 326, 67
4, 3, 2.4, 0.84, 28, 24, 934, 178
4, 3, 2.6, 0.84, 28, 24, 1543, 292
4, 3, 2.8, 0.84, 28, 24, 2166, 375
4, 3, 3, 0.84, 28, 24, 2741, 525
4, 3, 3.2, 0.84, 28, 24, 3344, 650
4, 3, 3.4, 0.84, 28, 24, 3976, 746
4, 3, 3.6, 0.84, 28, 24, 4597, 838
4, 3, 3.8, 0.84, 28, 24, 5145, 1005
4, 3, 4, 0.84, 28, 24, 5783, 1084
4, 3, 4.2, 0.84, 28, 24, 6370, 1218
4, 3, 4.4, 0.84, 28, 24, 7001, 1309
4, 3, 4.6, 0.84, 28, 24, 7565, 1474
4, 3, 4.8, 0.84, 28, 24, 8179, 1574
4, 3, 1, 0.86, 28, 24, 0, 0
4, 3, 1.2, 0.86, 28, 24, 0, 0
4, 3, 1.4, 0.86, 28, 24, 0, 0
4, 3, 1.6, 0.86, 28, 24, 0, 1
4, 3, 1.8, 0.86, 28, 24, 0, 1
4, 3, 2, 0.86, 28, 24, 0, 2
4, 3, 2.2, 0.86, 28, 24, 347, 46
4, 3, 2.4, 0.86, 28, 24, 947, 155
4, 3, 2.6, 0.86, 28, 24, 1550, 276
4, 3, 2.8, 0.86, 28, 24, 2195, 340
4, 3, 3, 0.86, 28, 24, 2796, 465
4, 3, 3.2, 0.86, 28, 24, 3454, 524
4, 3, 3.4, 0.86, 28, 24, 4069, 647
4, 3, 3.6, 0.86, 28, 24, 4703, 739
4, 3, 3.8, 0.86, 28, 24, 5280, 871
4, 3, 4, 0.86, 28, 24, 5907, 961
4, 3, 4.2, 0.86, 28, 24, 6580, 1013
4, 3, 4.4, 0.86, 28, 24, 7108, 1198
4, 3, 4.6, 0.86, 28, 24, 7793, 1236
4, 3, 4.8, 0.86, 28, 24, 8415, 1334
4, 3, 1, 0.88, 28, 24, 0, 0
4, 3, 1.2, 0.88, 28, 24, 0, 0
4, 3, 1.4, 0.88, 28, 24, 0, 0
4, 3, 1.6, 0.88, 28, 24, 0, 0
4, 3, 1.8, 0.88, 28, 24, 0, 0
4, 3, 2, 0.88, 28, 24, 1, 0
4, 3, 2.2, 0.88, 28, 24, 335, 42
4, 3, 2.4, 0.88, 28, 24, 948, 155
4, 3, 2.6, 0.88, 28, 24, 1604, 224
4, 3, 2.8, 0.88, 28, 24, 2215, 316
4, 3, 3, 0.88, 28, 24, 2894, 379
4, 3, 3.2, 0.88, 28, 24, 3506, 480
4, 3, 3.4, 0.88, 28, 24, 4126, 575
4, 3, 3.6, 0.88, 28, 24, 4738, 686
4, 3, 3.8, 0.88, 28, 24, 5420, 717
4, 3, 4, 0.88, 28, 24, 6005, 855
4, 3, 4.2, 0.88, 28, 24, 6691, 891
4, 3, 4.4, 0.88, 28, 24, 7285, 1018
4, 3, 4.6, 0.88, 28, 24, 8003, 1020
4, 3, 4.8, 0.88, 28, 24, 8565, 1180
4, 3, 1, 0.9, 28, 24, 0, 0
4, 3, 1.2, 0.9, 28, 24, 0, 0
4, 3, 1.4, 0.9, 28, 24, 0, 0
4, 3, 1.6, 0.9, 28, 24, 0, 0
4, 3, 1.8, 0.9, 28, 24, 0, 0
4, 3, 2, 0.9, 28, 24, 1, 0
4, 3, 2.2, 0.9, 28, 24, 338, 40
4, 3, 2.4, 0.9, 28, 24, 1010, 92
4, 3, 2.6, 0.9, 28, 24, 1636, 194
4, 3, 2.8, 0.9, 28, 24, 2269, 273
4, 3, 3, 0.9, 28, 24, 2911, 343
4, 3, 3.2, 0.9, 28, 24, 3587, 384
4, 3, 3.4, 0.9, 28, 24, 4275, 416
4, 3, 3.6, 0.9, 28, 24, 4892, 540
4, 3, 3.8, 0.9, 28, 24, 5549, 597
4, 3, 4, 0.9, 28, 24, 6231, 621
4, 3, 4.2, 0.9, 28, 24, 6820, 755
4, 3, 4.4, 0.9, 28, 24, 7432, 871
4, 3, 4.6, 0.9, 28, 24, 8085, 928
4, 3, 4.8, 0.9, 28, 24, 8780, 952
4, 3, 1, 0.92, 28, 24, 0, 0
4, 3, 1.2, 0.92, 28, 24, 0, 0
4, 3, 1.4, 0.92, 28, 24, 0, 0
4, 3, 1.6, 0.92, 28, 24, 0, 0
4, 3, 1.8, 0.92, 28, 24, 0, 0
4, 3, 2, 0.92, 28, 24, 1, 0
4, 3, 2.2, 0.92, 28, 24, 347, 37
4, 3, 2.4, 0.92, 28, 24, 1023, 69
4, 3, 2.6, 0.92, 28, 24, 1656, 160
4, 3, 2.8, 0.92, 28, 24, 2322, 218
4, 3, 3, 0.92, 28, 24, 2997, 264
4, 3, 3.2, 0.92, 28, 24, 3658, 325
4, 3, 3.4, 0.92, 28, 24, 4297, 392
4, 3, 3.6, 0.92, 28, 24, 5004, 413
4, 3, 3.8, 0.92, 28, 24, 5646, 484
4, 3, 4, 0.92, 28, 24, 6297, 552
4, 3, 4.2, 0.92, 28, 24, 6978, 608
4, 3, 4.4, 0.92, 28, 24, 7596, 699
4, 3, 4.6, 0.92, 28, 24, 8235, 774
4, 3, 4.8, 0.92, 28, 24, 9000, 732
4, 3, 1, 0.94, 28, 24, 0, 0
4, 3, 1.2, 0.94, 28, 24, 0, 0
4, 3, 1.4, 0.94, 28, 24, 0, 0
4, 3, 1.6, 0.94, 28, 24, 0, 0
4, 3, 1.8, 0.94, 28, 24, 0, 0
4, 3, 2, 0.94, 28, 24, 1, 0
4, 3, 2.2, 0.94, 28, 24, 350, 24
4, 3, 2.4, 0.94, 28, 24, 1015, 76
4, 3, 2.6, 0.94, 28, 24, 1709, 101
4, 3, 2.8, 0.94, 28, 24, 2374, 158
4, 3, 3, 0.94, 28, 24, 3074, 181
4, 3, 3.2, 0.94, 28, 24, 3718, 255
4, 3, 3.4, 0.94, 28, 24, 4390, 310
4, 3, 3.6, 0.94, 28, 24, 5083, 321
4, 3, 3.8, 0.94, 28, 24, 5789, 347
4, 3, 4, 0.94, 28, 24, 6467, 384
4, 3, 4.2, 0.94, 28, 24, 7116, 454
4, 3, 4.4, 0.94, 28, 24, 7811, 490
4, 3, 4.6, 0.94, 28, 24, 8474, 540
4, 3, 4.8, 0.94, 28, 24, 9152, 594
4, 3, 1, 0.96, 28, 24, 0, 0
4, 3, 1.2, 0.96, 28, 24, 0, 0
4, 3, 1.4, 0.96, 28, 24, 0, 0
4, 3, 1.6, 0.96, 28, 24, 0, 0
4, 3, 1.8, 0.96, 28, 24, 0, 0
4, 3, 2, 0.96, 28, 24, 0, 0
4, 3, 2.2, 0.96, 28, 24, 352, 19
4, 3, 2.4, 0.96, 28, 24, 1042, 53
4, 3, 2.6, 0.96, 28, 24, 1722, 76
4, 3, 2.8, 0.96, 28, 24, 2433, 105
4, 3, 3, 0.96, 28, 24, 3128, 124
4, 3, 3.2, 0.96, 28, 24, 3823, 144
4, 3, 3.4, 0.96, 28, 24, 4516, 176
4, 3, 3.6, 0.96, 28, 24, 5201, 206
4, 3, 3.8, 0.96, 28, 24, 5862, 268
4, 3, 4, 0.96, 28, 24, 6569, 279
4, 3, 4.2, 0.96, 28, 24, 7251, 318
4, 3, 4.4, 0.96, 28, 24, 7957, 335
4, 3, 4.6, 0.96, 28, 24, 8639, 359
4, 3, 4.8, 0.96, 28, 24, 9360, 367
4, 3, 1, 0.98, 28, 24, 0, 0
4, 3, 1.2, 0.98, 28, 24, 0, 0
4, 3, 1.4, 0.98, 28, 24, 0, 1
4, 3, 1.6, 0.98, 28, 24, 0, 0
4, 3, 1.8, 0.98, 28, 24, 0, 0
4, 3, 2, 0.98, 28, 24, 1, 0
4, 3, 2.2, 0.98, 28, 24, 361, 11
4, 3, 2.4, 0.98, 28, 24, 1086, 13
4, 3, 2.6, 0.98, 28, 24, 1769, 41
4, 3, 2.8, 0.98, 28, 24, 2495, 49
4, 3, 3, 0.98, 28, 24, 3170, 73
4, 3, 3.2, 0.98, 28, 24, 3882, 83
4, 3, 3.4, 0.98, 28, 24, 4591, 99
4, 3, 3.6, 0.98, 28, 24, 5318, 95
4, 3, 3.8, 0.98, 28, 24, 6031, 106
4, 3, 4, 0.98, 28, 24, 6707, 150
4, 3, 4.2, 0.98, 28, 24, 7395, 179
4, 3, 4.4, 0.98, 28, 24, 8104, 166
4, 3, 4.6, 0.98, 28, 24, 8857, 160
4, 3, 4.8, 0.98, 28, 24, 9511, 215
